country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000004,E07000037,High Peak,HIGPE_86a69ae97d88,a33d9d5e53a1
England,E12000004,E07000037,High Peak,HIGPE_99f94082ead7,98f1d6af38bb
England,E12000004,E07000037,High Peak,HIGPE_8242a7aa4c0f;HIGPE_f13ee9e0f9df,40f07536530c
England,E12000004,E07000037,High Peak,HIGPE_111feca678d9,2617b5c34a39
England,E12000004,E07000037,High Peak,HIGPE_73505883d214,d0d8de71bfcb
England,E12000004,E07000037,High Peak,HIGPE_8d22043b30e6,697f6d0f17dc
England,E12000004,E07000037,High Peak,HIGPE_56758dbdd90f,912c71217061
England,E12000004,E07000037,High Peak,HIGPE_00f85cbf230a,d6ee85f07646
England,E12000004,E07000037,High Peak,HIGPE_b6c2f46fb8fb,281a1fd33971
England,E12000004,E07000037,High Peak,HIGPE_0383d1327026,76190acd9c17
England,E12000004,E07000037,High Peak,HIGPE_e1f37b6f88be,293875c9039d
England,E12000004,E07000037,High Peak,HIGPE_14acaf5bd7de,0a572180f80d
England,E12000004,E07000037,High Peak,HIGPE_34187937a44a,de284be6e908
England,E12000004,E07000037,High Peak,HIGPE_ff94f3831cc8,9dc6961b073b
England,E12000004,E07000037,High Peak,HIGPE_b3855f7e5d70,17374a854ed9
England,E12000004,E07000037,High Peak,HIGPE_7b5142e83543,d2490c739b55
England,E12000004,E07000037,High Peak,HIGPE_9ac3d0e18b5a,54323698acd5
England,E12000004,E07000037,High Peak,HIGPE_936526e3aaa3,4c0bd903ff5a
England,E12000004,E07000037,High Peak,HIGPE_83949d2f30d4,c9d9aeea48f1
England,E12000004,E07000037,High Peak,HIGPE_74c27df10824,365b8d47b1cd
England,E12000004,E07000037,High Peak,HIGPE_5b5aa877fda8,d50df1989fc6
England,E12000004,E07000037,High Peak,HIGPE_ac9a1a0878ca,752c94066cf0
England,E12000004,E07000037,High Peak,HIGPE_5afab726fac7,33d3d7773a66
England,E12000004,E07000037,High Peak,HIGPE_5b56c54b98bb,47312dad3e62
England,E12000004,E07000037,High Peak,HIGPE_8b11cb775977,684c34fc4900
England,E12000004,E07000037,High Peak,HIGPE_c19397e6cf08,91cf6e51e0d8
England,E12000004,E07000037,High Peak,HIGPE_062505b67b15,86e67184b939
England,E12000004,E07000037,High Peak,HIGPE_b0befc6ca285,4d29c5356703
England,E12000004,E07000037,High Peak,HIGPE_616efd548443,a9bb5fe33370
England,E12000004,E07000037,High Peak,HIGPE_f064cdebcd8f,8535e85382bf
England,E12000004,E07000037,High Peak,HIGPE_315814339057,01d59abf2b8e
England,E12000004,E07000037,High Peak,HIGPE_b63a7f78ce72,4f928034cbb1
England,E12000004,E07000037,High Peak,HIGPE_02717f15d7c0,66ff4165d979
England,E12000004,E07000037,High Peak,HIGPE_2362f96d3de2,447c45bdbbc2
England,E12000004,E07000037,High Peak,HIGPE_1a4771f8c1ff,ec3747595b04
England,E12000004,E07000037,High Peak,HIGPE_81eb39840bff,f650b9ca2be9
England,E12000004,E07000037,High Peak,HIGPE_6261b0e1af09;HIGPE_e02d9edf2d53,253e6c957493
England,E12000004,E07000037,High Peak,HIGPE_d945ead51ef9,6ba4d1397e77
England,E12000004,E07000037,High Peak,HIGPE_70fb915b0ea7,706d4d7c0895
England,E12000004,E07000037,High Peak,HIGPE_08454008e8a1,3ce6313a483b
England,E12000004,E07000037,High Peak,HIGPE_09b115db5f2e,cc5cef81e116
England,E12000004,E07000037,High Peak,HIGPE_d4c3e25f4000,67b904783150
England,E12000004,E07000037,High Peak,HIGPE_50006daac2b1,ced97f16b865
England,E12000004,E07000037,High Peak,HIGPE_ef356ee53d5b,7693c4212178
England,E12000004,E07000037,High Peak,HIGPE_ed2f8be8c7ce,c310a040ea4d
England,E12000004,E07000037,High Peak,HIGPE_3ab1f8af9846,3ed1eeb31e37
England,E12000004,E07000037,High Peak,HIGPE_35ad4f3e5d6b,fcbd927e4769
England,E12000004,E07000037,High Peak,HIGPE_252592babcce,865abca90d9a
England,E12000004,E07000037,High Peak,HIGPE_8b824f210a9d,e608621c894e
England,E12000004,E07000037,High Peak,HIGPE_2e694c7d1024,2de840a715ec
England,E12000004,E07000037,High Peak,HIGPE_3b63818ac257,f87011c20107
England,E12000004,E07000037,High Peak,HIGPE_f069e8b4ca22,168a264911a1
England,E12000004,E07000037,High Peak,HIGPE_db558c6956aa,4218e563ce27
England,E12000004,E07000037,High Peak,HIGPE_196ea81374ea,ec48f066c119
England,E12000004,E07000037,High Peak,HIGPE_cc9ec4aab6c0,f01475737a38
England,E12000004,E07000037,High Peak,HIGPE_33554fe9a4dd,6fa99de75d3a
England,E12000004,E07000037,High Peak,HIGPE_39ce115fdbe6,d9ad7e0b8f43
England,E12000004,E07000037,High Peak,HIGPE_69d315626f8e,2d143751f603
England,E12000004,E07000037,High Peak,HIGPE_2d6512f194c0,cd52b15f9b26
England,E12000004,E07000037,High Peak,HIGPE_8f57e588de96,d8a3445c97b4
England,E12000004,E07000037,High Peak,HIGPE_6c6882719c79,730db2550d9e
England,E12000004,E07000037,High Peak,HIGPE_ad242bdd01fd,dcddb173817e
England,E12000004,E07000037,High Peak,HIGPE_c3ead3937ea3,ab96ebdc7ece
England,E12000004,E07000037,High Peak,HIGPE_dd9984b6aee0,cc8430ae5e24
England,E12000004,E07000037,High Peak,HIGPE_6c20934fe670,6879d045c4cc
England,E12000004,E07000037,High Peak,HIGPE_827394a9d76f,2aa537bacf0a
England,E12000004,E07000037,High Peak,HIGPE_3f3cba97e46c,16f512f78577
England,E12000004,E07000037,High Peak,HIGPE_9e5ef7115728,b1ec8117b64d
England,E12000004,E07000037,High Peak,HIGPE_1d304ffe78ce,8dafa87c869d
England,E12000004,E07000037,High Peak,HIGPE_674f896c8678,327f62ff4179
England,E12000004,E07000037,High Peak,HIGPE_a4a7f461616a,dbbe5020ccbb
England,E12000004,E07000037,High Peak,HIGPE_9a692d7a3915,b68de8c39fe0
England,E12000004,E07000037,High Peak,HIGPE_aa571e7ad356,9b2e7a6e02b8
England,E12000004,E07000037,High Peak,HIGPE_6bf69dcad4b4,3e74385760d0
